40	40	40
1
1	20	27	16	8640	1
1	35	14	2	980	1
1	33	17	15	8415	1
1	10	21	32	6720	1
1	30	20	8	4800	1
1	31	35	14	15190	1
1	25	11	15	4125	1
1	23	26	20	11960	1
1	12	29	9	3132	1
1	35	2	9	630	1
1	13	21	29	7917	1
1	17	24	20	8160	1
1	32	30	31	29760	1
1	11	20	15	3300	1
1	33	7	5	1155	1
1	29	4	34	3944	1
1	28	3	27	2268	1
1	2	30	5	300	1
1	25	8	1	200	1
1	3	31	3	279	1
1	14	8	23	2576	1
1	24	16	26	9984	1
1	10	34	15	5100	1
1	28	9	13	3276	1
1	13	9	23	2691	1
1	34	5	32	5440	1
1	14	4	21	1176	1
1	32	19	22	13376	1
1	22	15	4	1320	1
1	32	32	18	18432	1
1	6	15	34	3060	1
1	18	15	30	8100	1
1	15	6	21	1890	1
1	27	6	25	4050	1
1	28	2	10	560	1
1	33	29	13	12441	1
1	4	9	32	1152	1
1	34	11	31	11594	1
1	33	11	15	5445	1
1	30	32	22	21120	1
1	14	21	8	2352	1
1	11	7	24	1848	1
1	13	29	24	9048	1
1	4	4	16	256	1
1	7	17	27	3213	1
1	25	29	1	725	1
1	4	15	16	960	1
1	27	2	28	1512	1
1	24	12	7	2016	1
1	17	19	35	11305	1
1	16	8	16	2048	1
1	9	22	1	198	1
1	10	32	10	3200	1
1	3	28	3	252	1
1	34	20	24	16320	1
1	5	2	21	210	1
1	24	6	6	864	1
1	8	16	29	3712	1
1	17	2	11	374	1
1	11	24	10	2640	1
1	28	11	6	1848	1
1	32	18	7	4032	1
1	1	17	27	459	1
1	29	8	4	928	1
1	29	29	28	23548	1
1	15	9	10	1350	1
1	30	1	29	870	1
1	6	20	12	1440	1
1	6	17	34	3468	1
1	7	8	19	1064	1
1	21	34	15	10710	1
1	29	30	17	14790	1
1	18	6	27	2916	1
1	34	7	20	4760	1
1	2	34	25	1700	1
1	26	18	13	6084	1
1	26	6	17	2652	1
1	27	8	9	1944	1
1	6	29	9	1566	1
1	34	8	32	8704	1
1	5	32	25	4000	1
1	29	20	27	15660	1
1	12	23	22	6072	1
1	32	30	18	17280	1
1	35	6	10	2100	1
1	21	27	19	10773	1
1	4	29	31	3596	1
1	8	21	21	3528	1
1	3	31	10	930	1
1	29	22	5	3190	1
1	9	31	8	2232	1
1	23	29	33	22011	1
1	11	10	2	220	1
1	19	7	18	2394	1
1	28	26	2	1456	1
1	15	10	21	3150	1
1	28	29	5	4060	1
1	33	25	27	22275	1
1	5	15	5	375	1
1	29	27	29	22707	1
