100	100	100
3
2	77	49	74	279202	1
2	97	5	70	33950	2
2	100	4	71	28400	3
2	100	49	69	338100	3
2	79	2	80	12640	3
2	93	10	78	72540	1
2	93	33	79	242451	3
2	98	13	78	99372	2
2	91	29	69	182091	1
2	96	24	80	184320	3
2	98	18	75	132300	1
2	75	25	71	133125	1
2	85	35	67	199325	3
2	92	39	73	261924	3
2	97	14	79	107282	1
2	83	39	68	220116	3
2	88	6	68	35904	1
2	80	14	69	77280	2
2	87	1	79	6873	2
2	78	34	73	193596	3
2	81	29	67	157383	3
2	74	2	68	10064	1
2	92	39	68	243984	3
2	90	17	77	117810	1
2	87	24	69	144072	3
2	92	2	68	12512	3
2	95	37	69	242535	2
2	94	19	79	141094	2
2	92	44	74	299552	1
2	81	49	80	317520	3
2	75	38	74	210900	3
2	83	12	67	66732	1
2	71	2	70	9940	1
2	100	32	89	284800	3
2	79	3	67	15879	1
2	89	3	80	21360	3
2	85	37	70	220150	2
2	98	25	69	169050	2
2	96	21	87	175392	1
2	89	15	85	113475	1
2	72	29	77	160776	2
2	83	20	72	119520	2
2	98	50	81	396900	1
2	94	35	88	289520	2
2	69	45	70	217350	3
2	83	31	74	190402	1
2	84	12	95	95760	1
2	69	43	98	290766	1
2	80	11	86	75680	3
2	97	1	90	8730	3
2	69	6	80	33120	3
2	72	37	72	191808	3
2	86	48	71	293088	1
2	68	46	73	228344	1
2	97	18	94	164124	1
2	89	43	72	275544	3
2	72	38	70	191520	1
2	85	9	73	55845	1
2	67	47	81	255069	3
2	72	40	88	253440	3
2	69	67	32	147936	1
2	96	92	4	35328	1
2	69	81	15	83835	1
2	83	79	10	65570	2
2	77	73	19	106799	1
2	77	69	40	212520	1
2	84	93	24	187488	3
2	96	90	38	328320	1
2	94	69	38	246468	3
2	83	81	36	242028	3
2	23	83	90	171810	2
2	39	75	94	274950	2
2	15	97	81	117855	1
2	28	83	76	176624	3
2	6	71	92	39192	1
2	42	87	83	303282	1
2	29	89	88	227128	2
2	36	85	80	244800	2
2	41	75	83	255225	3
2	16	84	82	110208	1
2	50	52	62	161200	2
2	50	77	50	192500	3
2	50	50	50	125000	1
2	50	50	50	125000	1
2	68	50	50	170000	2
2	64	79	50	252800	3
2	83	88	50	365200	1
2	55	57	50	156750	2
2	99	64	82	519552	3
2	85	86	92	672520	2
2	6	50	9	2700	1
2	36	31	40	44640	3
2	46	38	35	61180	3
2	27	15	31	12555	1
2	32	36	18	20736	1
2	44	31	44	60016	1
2	22	36	25	19800	2
2	18	36	46	29808	1
2	47	9	39	16497	2
2	43	34	45	65790	1
