100	100	100
3
1	56	76	98	417088	1
1	62	100	95	589000	3
1	68	78	80	424320	2
1	73	54	61	240462	1
1	57	76	66	285912	2
1	90	79	79	561690	2
1	72	52	71	265824	3
1	58	54	85	266220	3
1	55	59	68	220660	2
1	56	95	96	510720	3
1	94	51	75	359550	3
1	72	61	88	386496	1
1	89	70	96	598080	1
1	66	61	66	265716	1
1	62	100	89	551800	2
1	54	58	85	266220	1
1	87	52	78	352872	3
1	67	86	59	339958	1
1	87	54	50	234900	2
1	72	54	86	334368	2
1	56	95	70	372400	1
1	87	74	91	585858	3
1	71	80	68	386240	3
1	98	55	84	452760	3
1	89	66	81	475794	1
1	98	67	70	459620	2
1	56	74	55	227920	2
1	77	95	73	533995	2
1	90	57	59	302670	1
1	51	59	84	252756	2
1	60	97	95	552900	1
1	89	55	81	396495	2
1	79	65	87	446745	3
1	65	96	89	555360	3
1	100	78	72	561600	1
1	62	80	72	357120	3
1	69	51	60	211140	2
1	81	81	56	367416	1
1	80	66	83	438240	1
1	71	96	75	511200	3
1	81	89	51	367659	2
1	60	90	60	324000	2
1	80	68	61	331840	2
1	54	55	97	288090	3
1	95	71	59	397955	2
1	68	72	60	293760	3
1	72	88	92	582912	1
1	59	70	67	276710	2
1	63	69	54	234738	2
1	59	92	85	461380	1
1	75	78	76	444600	3
1	98	71	80	556640	3
1	92	53	73	355948	2
1	55	97	66	352110	1
1	52	50	66	171600	1
1	54	88	82	389664	2
1	57	92	86	450984	3
1	88	95	68	568480	1
1	84	76	100	638400	1
1	73	87	54	342954	3
1	98	86	40	337120	1
1	79	87	30	206190	1
1	95	73	43	298205	1
1	82	93	20	152520	2
1	92	94	5	43240	1
1	79	74	6	35076	1
1	69	92	20	126960	1
1	88	67	1	5896	2
1	92	82	26	196144	1
1	69	76	12	62928	2
1	68	27	67	123012	3
1	89	31	91	251069	2
1	82	47	84	323736	3
1	84	30	99	249480	2
1	88	6	87	45936	3
1	90	5	89	40050	1
1	83	32	70	185920	2
1	82	12	77	75768	3
1	92	3	80	22080	2
1	68	35	72	171360	3
1	12	100	99	118800	3
1	1	77	83	6391	2
1	22	84	88	162624	2
1	34	92	100	312800	1
1	8	85	73	49640	1
1	38	80	85	258400	2
1	50	69	100	345000	3
1	34	93	78	246636	3
1	5	96	78	37440	1
1	38	71	92	248216	3
1	13	38	44	21736	1
1	6	25	40	6000	1
1	8	3	42	1008	3
1	30	42	17	21420	2
1	24	40	19	18240	1
1	19	3	36	2052	3
1	24	49	5	5880	1
1	42	33	20	27720	1
1	27	46	30	37260	2
1	10	15	31	4650	1
