100	100	100
1
1	73	34	67	166294	1
1	79	27	94	200502	1
1	90	2	97	17460	1
1	75	25	84	157500	1
1	80	41	75	246000	1
1	69	30	85	175950	1
1	85	37	67	210715	1
1	84	14	84	98784	1
1	90	18	99	160380	1
1	71	35	97	241045	1
1	78	30	95	222300	1
1	67	19	75	95475	1
1	90	42	77	291060	1
1	80	26	77	160160	1
1	100	47	71	333700	1
1	74	27	87	173826	1
1	98	49	99	475398	1
1	81	14	82	92988	1
1	78	25	89	173550	1
1	87	4	76	26448	1
1	100	12	74	88800	1
1	91	44	71	284284	1
1	75	3	94	21150	1
1	69	15	67	69345	1
1	70	28	92	180320	1
1	92	47	86	371864	1
1	72	50	98	352800	1
1	70	38	90	239400	1
1	72	16	88	101376	1
1	96	20	89	170880	1
1	86	4	83	28552	1
1	78	31	96	232128	1
1	97	23	79	176249	1
1	89	27	85	204255	1
1	87	15	90	117450	1
1	73	14	82	83804	1
1	72	15	73	78840	1
1	70	16	71	79520	1
1	75	20	79	118500	1
1	89	28	97	241724	1
1	75	46	98	338100	1
1	86	35	92	276920	1
1	83	23	95	181355	1
1	84	3	80	20160	1
1	75	28	97	203700	1
1	78	24	88	164736	1
1	68	5	69	23460	1
1	71	32	90	204480	1
1	86	4	78	26832	1
1	99	35	80	277200	1
1	83	14	79	91798	1
1	83	48	96	382464	1
1	97	22	95	202730	1
1	94	41	87	335298	1
1	74	48	71	252192	1
1	72	44	83	262944	1
1	83	15	87	108315	1
1	97	20	97	188180	1
1	79	10	71	56090	1
1	70	33	90	207900	1
1	98	84	19	156408	1
1	91	74	33	222222	1
1	79	69	39	212589	1
1	81	78	41	259038	1
1	91	70	37	235690	1
1	73	91	27	179361	1
1	78	67	26	135876	1
1	69	69	39	185679	1
1	95	84	19	151620	1
1	90	81	37	269730	1
1	23	80	87	160080	1
1	19	93	80	141360	1
1	42	77	82	265188	1
1	36	95	91	311220	1
1	33	98	69	223146	1
1	22	93	98	200508	1
1	32	84	96	258048	1
1	8	85	77	52360	1
1	23	90	87	180090	1
1	9	85	80	61200	1
1	50	82	81	332100	1
1	50	72	50	180000	1
1	50	50	50	125000	1
1	50	50	50	125000	1
1	79	50	50	197500	1
1	94	64	50	300800	1
1	100	85	50	425000	1
1	95	73	50	346750	1
1	88	95	61	509960	1
1	89	67	57	339891	1
1	5	10	2	100	1
1	6	14	28	2352	1
1	36	10	40	14400	1
1	39	10	41	15990	1
1	18	14	8	2016	1
1	17	43	4	2924	1
1	22	29	32	20416	1
1	41	40	35	57400	1
1	31	6	11	2046	1
1	36	17	26	15912	1
