100	100	100
1
2	6	95	83	47310	1
2	6	97	92	53544	1
2	49	99	75	363825	1
2	6	90	84	45360	1
2	23	86	84	166152	1
2	4	93	97	36084	1
2	39	98	95	363090	1
2	30	80	70	168000	1
2	12	94	89	100392	1
2	5	77	74	28490	1
2	28	91	100	254800	1
2	40	89	96	341760	1
2	12	94	73	82344	1
2	30	76	93	212040	1
2	9	73	88	57816	1
2	35	98	72	246960	1
2	39	100	91	354900	1
2	35	100	68	238000	1
2	3	74	69	15318	1
2	14	73	68	69496	1
2	38	95	78	281580	1
2	13	79	84	86268	1
2	35	68	83	197540	1
2	5	83	85	35275	1
2	42	97	71	289254	1
2	28	67	83	155708	1
2	6	82	75	36900	1
2	35	92	94	302680	1
2	10	69	98	67620	1
2	42	73	93	285138	1
2	44	86	100	378400	1
2	19	92	81	141588	1
2	26	89	83	192062	1
2	8	98	100	78400	1
2	37	76	87	244644	1
2	12	67	99	79596	1
2	13	91	79	93457	1
2	7	85	80	47600	1
2	34	77	80	209440	1
2	9	77	80	55440	1
2	4	82	92	30176	1
2	21	83	91	158613	1
2	25	92	73	167900	1
2	3	74	95	21090	1
2	50	100	99	495000	1
2	10	70	71	49700	1
2	11	76	83	69388	1
2	40	77	90	277200	1
2	50	95	79	375250	1
2	28	87	75	182700	1
2	31	81	70	175770	1
2	13	98	84	107016	1
2	2	78	69	10764	1
2	31	69	99	211761	1
2	42	80	79	265440	1
2	30	70	90	189000	1
2	2	76	99	15048	1
2	8	73	70	40880	1
2	47	76	67	239324	1
2	19	71	70	94430	1
2	93	71	43	283929	1
2	80	99	8	63360	1
2	100	88	30	264000	1
2	86	88	26	196768	1
2	68	99	18	121176	1
2	77	76	48	280896	1
2	88	73	47	301928	1
2	77	87	31	207669	1
2	95	98	46	428260	1
2	78	91	37	262626	1
2	69	4	75	20700	1
2	73	49	74	264698	1
2	87	28	88	214368	1
2	90	47	92	389160	1
2	70	32	88	197120	1
2	74	6	100	44400	1
2	95	37	70	246050	1
2	85	17	95	137275	1
2	81	44	80	285120	1
2	89	38	94	317908	1
2	50	50	50	125000	1
2	50	50	50	125000	1
2	50	50	50	125000	1
2	50	50	50	125000	1
2	50	50	50	125000	1
2	91	73	50	332150	1
2	81	99	50	400950	1
2	91	50	50	227500	1
2	66	90	50	297000	1
2	65	88	50	286000	1
2	42	37	46	71484	1
2	19	26	47	23218	1
2	39	50	49	95550	1
2	44	21	4	3696	1
2	45	6	8	2160	1
2	27	6	9	1458	1
2	40	23	37	34040	1
2	9	37	42	13986	1
2	9	20	47	8460	1
2	20	9	38	6840	1
