100	100	100
1
1	80	80	62	396800	1
1	74	82	71	430828	1
1	67	67	69	309741	1
1	73	86	77	483406	1
1	54	100	94	507600	1
1	99	52	82	422136	1
1	94	86	95	767980	1
1	57	85	53	256785	1
1	89	76	57	385548	1
1	85	97	56	461720	1
1	61	92	65	364780	1
1	71	99	63	442827	1
1	99	72	83	591624	1
1	75	70	98	514500	1
1	57	86	85	416670	1
1	89	50	63	280350	1
1	75	62	99	460350	1
1	87	87	85	643365	1
1	99	78	73	563706	1
1	89	95	94	794770	1
1	75	97	92	669300	1
1	82	73	92	550712	1
1	94	55	67	346390	1
1	85	68	97	560660	1
1	82	67	96	527424	1
1	60	64	53	203520	1
1	95	61	58	336110	1
1	99	100	77	762300	1
1	64	60	84	322560	1
1	62	58	53	190588	1
1	100	57	96	547200	1
1	63	73	78	358722	1
1	100	50	77	385000	1
1	100	87	50	435000	1
1	89	86	67	512818	1
1	52	72	58	217152	1
1	52	56	55	160160	1
1	66	96	71	449856	1
1	79	75	82	485850	1
1	95	67	60	381900	1
1	55	74	97	394790	1
1	93	91	57	482391	1
1	51	55	90	252450	1
1	52	98	57	290472	1
1	56	52	75	218400	1
1	88	64	53	298496	1
1	97	66	87	556974	1
1	63	84	72	381024	1
1	54	81	68	297432	1
1	71	72	99	506088	1
1	61	70	62	264740	1
1	85	86	78	570180	1
1	52	67	64	222976	1
1	85	60	94	479400	1
1	71	57	92	372324	1
1	73	81	78	461214	1
1	92	90	53	438840	1
1	94	57	73	391134	1
1	78	59	90	414180	1
1	69	64	95	419520	1
1	73	100	4	29200	1
1	68	84	3	17136	1
1	69	86	27	160218	1
1	95	67	35	222775	1
1	71	72	33	168696	1
1	99	70	43	297990	1
1	75	88	45	297000	1
1	79	95	32	240160	1
1	81	80	7	45360	1
1	84	80	17	114240	1
1	75	26	85	165750	1
1	71	17	70	84490	1
1	87	14	67	81606	1
1	72	10	67	48240	1
1	95	35	93	309225	1
1	91	46	83	347438	1
1	90	38	68	232560	1
1	80	47	92	345920	1
1	94	6	79	44556	1
1	93	1	89	8277	1
1	44	78	85	291720	1
1	19	76	75	108300	1
1	43	67	88	253528	1
1	7	92	84	54096	1
1	38	75	90	256500	1
1	22	77	83	140602	1
1	21	88	69	127512	1
1	13	94	94	114868	1
1	9	79	76	54036	1
1	36	81	68	198288	1
1	15	29	19	8265	1
1	48	11	25	13200	1
1	46	3	5	690	1
1	37	3	47	5217	1
1	41	40	9	14760	1
1	28	8	8	1792	1
1	11	23	19	4807	1
1	13	16	35	7280	1
1	16	35	3	1680	1
1	22	50	38	41800	1
